lat_lon_bins,"(9, 1)","(10, 1)","(11, 1)","(12, 1)","(1, 2)","(2, 2)","(3, 2)","(4, 2)","(5, 2)","(6, 2)","(7, 2)","(8, 2)","(9, 2)","(10, 2)","(11, 2)","(12, 2)","(1, 3)","(2, 3)","(3, 3)","(4, 3)","(5, 3)","(6, 3)","(7, 3)","(8, 3)","(9, 3)","(10, 3)","(11, 3)","(12, 3)","(1, 4)","(2, 4)","(3, 4)","(4, 4)","(5, 4)","(6, 4)","(7, 4)","(8, 4)","(9, 4)","(10, 4)","(11, 4)","(12, 4)","(1, 5)","(2, 5)","(3, 5)","(4, 5)","(5, 5)","(6, 5)","(7, 5)","(8, 5)","(9, 5)","(10, 5)","(11, 5)","(12, 5)","(1, 6)","(2, 6)","(3, 6)","(4, 6)","(5, 6)","(6, 6)","(7, 6)","(8, 6)","(9, 6)","(10, 6)","(11, 6)","(12, 6)","(1, 7)","(2, 7)","(3, 7)","(4, 7)","(5, 7)","(6, 7)","(7, 7)","(8, 7)","(9, 7)","(10, 7)","(11, 7)","(12, 7)","(1, 8)","(2, 8)","(3, 8)","(4, 8)","(5, 8)","(6, 8)","(7, 8)","(8, 8)","(9, 8)","(10, 8)","(11, 8)","(12, 8)","(1, 9)","(2, 9)","(3, 9)","(4, 9)","(5, 9)","(6, 9)","(7, 9)","(8, 9)","(9, 9)","(10, 9)","(11, 9)","(12, 9)","(1, 10)","(2, 10)","(3, 10)","(4, 10)","(5, 10)","(6, 10)","(7, 10)","(8, 10)","(9, 10)","(10, 10)","(11, 10)","(12, 10)","(1, 11)","(2, 11)","(3, 11)","(4, 11)","(5, 11)","(6, 11)","(7, 11)","(8, 11)","(9, 11)","(10, 11)","(11, 11)","(12, 11)","(1, 12)","(2, 12)","(3, 12)","(4, 12)","(5, 12)","(6, 12)","(7, 12)","(8, 12)","(9, 12)","(10, 12)","(11, 12)","(12, 12)","(1, 13)","(2, 13)","(3, 13)","(4, 13)","(5, 13)","(6, 13)","(7, 13)","(8, 13)","(9, 13)","(10, 13)","(11, 13)","(12, 13)","(1, 14)","(2, 14)","(3, 14)","(4, 14)","(5, 14)","(6, 14)","(7, 14)","(8, 14)","(9, 14)","(10, 14)","(11, 14)","(12, 14)","(1, 15)","(2, 15)","(3, 15)","(4, 15)","(5, 15)","(6, 15)","(7, 15)","(8, 15)","(9, 15)","(10, 15)","(11, 15)","(12, 15)","(1, 16)","(2, 16)","(3, 16)","(4, 16)","(5, 16)","(6, 16)","(7, 16)","(8, 16)","(9, 16)","(10, 16)","(11, 16)","(12, 16)","(1, 17)","(2, 17)","(3, 17)","(4, 17)","(5, 17)","(6, 17)","(7, 17)","(8, 17)","(9, 17)","(10, 17)","(11, 17)","(12, 17)","(1, 18)","(2, 18)","(3, 18)","(4, 18)","(5, 18)","(6, 18)","(7, 18)"
"(44, -58)",,-0.004399999976158142,,,-0.0010999999940395355,0.0042624999769032,0.02419999986886978,0.039100000126795334,0.021816666548450787,0.015033333251873652,,,,0.05206666638453802,0.0324499998241663,0.045099999755620956,0.008433333287636438,0.021724999882280827,0.024419999867677688,0.010999999940395355,0.0170499999076128,0.022733333210150402,,,,0.04619999974966049,0.03354999981820583,0.023649999871850014,0.02111999988555908,0.03923333312074343,0.04812499973922968,0.05243333429098129,0.03959999978542328,0.037949999794363976,0.028049999848008156,0.027499999850988388,0.025299999862909317,0.04812499973922968,0.03629999980330467,0.01917142846754619,0.024639999866485594,0.0035444444252375907,0.0303111109468672,0.040150001645088196,0.040699999779462814,0.01979999989271164,,0.015399999916553497,,0.045466666420300804,0.03483333314458529,0.013671428497348512,0.01636249991133809,0.04157999977469444,0.05444999970495701,0.04729999974370003,0.03739999979734421,,0.01979999989271164,,0.03959999978542328,0.04876666640241941,0.023979999870061875,,0.01924999989569187,0.05327142881495612,0.055157143622636795,0.02914999984204769,0.03354999981820583,,,0.02419999986886978,0.030066666503747303,0.023099999874830246,0.010449999943375587,0.010083333278695742,0.016087499912828207,0.036410000175237656,0.054174999706447124,0.04711666641136011,0.0494999997317791,,0.002199999988079071,,0.020899999886751175,0.03905000165104866,0.01634285705430167,0.005133333305517833,0.015399999916553497,0.036457142659596035,0.040012499783188105,0.03959999978542328,0.01979999989271164,,0.01209999993443489,0.028049999848008156,0.047666666408379875,0.01622499991208315,0.029883333171407383,0.003666666646798452,0.0170499999076128,0.03937999978661537,0.03739999979734421,0.014299999922513962,0.023099999874830246,-0.015399999916553497,,,0.03043333316842715,,-0.008249999955296516,-0.011733333269755045,0.00305555553899871,0.04179999977350235,0.040919999778270724,0.022274999879300594,0.01979999989271164,0.01759999990463257,,0.03483333314458529,0.018699999898672104,-0.0010999999940395355,0.02199999988079071,0.0005499999970197678,0.018699999898672104,0.04711666641136011,,0.029333333174387615,-0.020899999886751175,0.004399999976158142,,0.03189999982714653,0.04256999976933003,-0.003666666646798452,0.014299999922513962,0.01209999993443489,0.042899999767541885,0.04674999974668026,0.040577777557902865,0.03382499981671572,0.02608571414436613,0.014959999918937683,0.023649999871850014,,0.0170499999076128,0.01979999989271164,0.007699999958276749,0.0038499999791383743,0.03333000019192696,0.03519999980926514,0.018791666564842064,0.010999999940395355,0.010266666611035665,-0.00989999994635582,0.002199999988079071,0.03904999978840351,0.022824999876320362,0.02199999988079071,-0.0005499999970197678,0.007699999958276749,0.05756666697561741,0.037766666462024055,0.03886666645606359,0.014299999922513962,0.007699999958276749,0.007699999958276749,0.041524999774992466,0.04537499975413084,0.02832499984651804,0.04656666765610377,0.025849999859929085,0.033183333153525986,0.039159999787807466,0.04421999976038933,0.042899999767541885,,0.002199999988079071,-0.002199999988079071,0.030249999836087227,0.038133333126703896,0.012099999934433203,0.006599999964237213,0.011733333269755045,0.02325714273112037,0.03740000032952854,0.027133333186308544,0.03602499980479479,-0.018699999898672104,,0.006599999964237213,,,0.006233333299557368,0.0016499999910593033,-0.0013749999925516676,0.022439999878406523,0.02287999987602234,0.023833333204189937,0.0170499999076128,0.008799999952316284,,0.002474999986588955,
"(44, -57)",,,-0.0005499999970197678,-0.01924999989569187,-0.011549999937415123,,,0.04179999977350235,-0.028599999845027924,,,,0.008799999952316284,,0.019433333228031795,,-0.0010999999940395355,,-0.0032999999821186066,0.013749999925494194,0.008799999952316284,,,,,0.04399999976158142,-0.09570000320672989,,,0.015399999916553497,,-0.004399999976158142,,-0.02694999985396862,0.015949999913573265,0.002199999988079071,0.03519999980926514,0.030799999833106995,-0.00989999994635582,0.00989999994635582,-0.0605000015348196,,0.005499999970197678,-0.005224999971687794,0.016499999910593033,0.01979999989271164,0.022549999877810478,,,0.04326666643222173,0.016279999911785126,0.003116666649778684,0.014299999922513962,0.010999999940395355,-0.01961666593949,0.012649999931454659,,,,-0.002199999988079071,0.020166666557391483,0.0648999996483326,-0.006233333299557368,-0.01283333326379458,0.002199999988079071,0.01209999993443489,-0.01732499897480011,0.009349999949336052,,,,-0.005499999970197678,,-0.08855000138282776,-0.008799999952316284,-0.0057749999687075615,0.005499999970197678,0.03355000074952841,,0.00989999994635582,,,,,,-0.0340999998152256,-0.014299999922513962,0.0005499999970157154,0.01924999989569187,0.014299999922513962,-0.04729999974370003,,,-0.021999999880794763,-0.011549999937415123,,,-0.0032999999821186066,0.002474999986588955,-0.023759999871255523,-2.886579864025407e-15,0.02199999988079071,0.01759999990463257,-0.03629999980330467,,0.005499999970197678,0.0,,0.0038499999791383743,0.0025666666527589164,-0.025299999862909317,-0.027499999850988388,0.004399999976158142,,0.0032999999821186066,-0.018149999901652336,,0.007699999958276749,,,,-0.02199999988079071,-0.023649999871850014,-0.0340999998152256,,,,,-0.014739999920129776,-0.008249999955296516,,,,,0.02199999988079071,,,,0.01484999991953373,,0.0,-0.005133333305517833,,0.01924999989569187,0.03189999982714653,,-0.0032999999821186066,0.013199999928474426,0.010999999940395355,-0.01210000179708004,-0.014299999922513962,0.005499999970197678,-9.2148511043888e-15,-0.0016499999910593033,,,,0.027499999850988388,-0.06270000090201695,,0.005499999970197678,-0.006599999964237213,-0.023099999874830246,0.025849999859929085,-0.006874999962722228,-0.006599999964237213,,0.045099999755620956,0.02199999988079071,,0.02419999986886978,0.02694999985396862,,0.006599999964237213,0.025849999859929085,-0.03739999979734421,,,,0.01979999989271164,-0.026125000324100256,0.015949999913573265,,,,0.05169999971985817,-0.050599999725818634,,0.006599999964237213,,,,-0.018699999898672104,-0.007699999958276749,-0.002199999988079071,-0.03354999981820583,-0.023375000804662704,-0.004033333311478297,-0.04033333311478297,-0.006599999964237213,,-0.0027499999850515433,
"(44, -56)",,-0.025299999862909317,-0.026399999856948853,-0.0340999998152256,,,-0.02750000109275182,-0.05096666639049848,,,,-0.021449999883770943,,,-0.025299999862909317,-0.03959999978542328,,-0.1066999975591898,,-0.10670000314712524,0.01209999993443489,-0.014299999922513962,-0.04876666640241941,-0.0324499998241663,,-0.020899999886751175,,,-0.030249999836087227,0.002199999988079071,,-0.007699999958276749,-0.01833333323399226,0.010999999940395355,-0.01613333324591319,-0.014666666587193808,-0.09789999946951866,0.004766666640837987,,-0.03739999979734421,,,-0.010999999940395355,0.01484999991953373,-0.0032999999821186066,0.016499999910593033,,,,,-0.016499999910593033,,-0.002749999985098839,-0.12869999930262566,-0.007699999958276749,-0.13475000113248825,,-0.0989999994635582,-0.040699999779462814,-0.03189999982714653,0.0032999999821186066,,,,-0.0605000015348196,-0.045099999755620956,-0.04674999974668026,-0.048400000979503,-0.10779999941587448,-0.002749999985098839,,,,-0.049133334308862686,-0.028599999845027924,,-0.0814000020424525,-0.042899999767541885,,,,,-0.013566666593154272,,,-0.164450004696846,-0.030249999836087227,-0.027499999850988388,-0.08525000140070915,-0.06050000041723251,-0.00835999995470047,-0.026674999855458736,0.005059999972581863,,0.0010999999940395355,,,-0.12870000302791595,-0.04399999976158142,-0.06847499962896109,0.00989999994635582,,-0.07259999836484592,-0.04674999974668026,,-0.01613333324591319,-0.04179999977350235,,-0.042679999768733975,-0.0959750022739172,,-0.027316666518648464,-0.026399999856948853,,-0.0340999998152256,-0.04619999974966049,-0.004399999976162361,0.00989999994635582,-0.018149999901652336,-0.06306666880846024,0.00989999994635582,-0.1451999992132187,-0.04619999974966049,-0.030799999833106995,-0.052799999713897705,-0.06599999964237213,-0.05169999971985817,,0.00494999997317791,-0.006049999967217445,,-0.1298000067472458,,,-0.020899999886751175,,-0.179299995303154,-0.0340999998152256,-0.0340999998152256,,-0.03629999980330467,-0.006599999964237213,-0.027866666515668232,,-0.0649000033736229,-0.09900000132620335,-0.08250000141561031,-0.06521428589309965,,,0.021449999883770943,0.040699999779462814,-0.031900001068909965,-0.010449999943375587,-0.032999999821186066,-0.07810000330209732,,,,-0.008799999952316284,-0.03189999982714653,,-0.015399999916553497,-0.0324499998241663,,-0.01363999992609024,-0.014299999922513962,,,-0.019524999894201756,,,-0.04839999973773956,-0.05169999971985817,-0.022659999877214433,-0.00036666666467984516,,-0.004399999976158142,,,,-0.04674999974668026,-0.07590000331401825,,,-0.12870000302791595,0.006599999964237213,0.002199999988079071,,-0.01979999989271164,,-0.05334999971091747,-0.0843333328763644,-0.060499999672174454,,-0.056759999692440034,-0.1396999955177307,-0.05169999971985817,,,,,
"(44, -55)",,,,-0.028049999848008156,-0.007699999958276749,-0.06893333420157433,-0.09019999951124191,,,-0.011824999935925007,-0.032999999821186066,,,,,,-0.07084000036120415,-0.09680000320076942,-0.05555000156164169,-0.06233333299557368,,,-0.03519999980926514,-0.060499999672174454,,,-0.02419999986886978,,-0.02419999986886978,,,,-0.009349999949340104,,-0.08470000326633453,,,-0.12210000306367874,-0.03849999979138374,-0.07314999960362911,,-0.10670000314712524,-0.0494999997317791,-0.045100001618266106,-0.022733333210150402,0.01484999991953373,,,-0.09459999948740005,,,-0.020899999886751175,-0.0775500014424324,-0.2287999987602234,-0.15125000476837158,,-0.08286666497588158,-0.09350000321865082,-0.09679999947547913,,,-0.11990000307559967,-0.05939999967813492,-0.11219999939203262,-0.09130000323057175,-0.21119999885559082,,0.006599999964237213,-0.1083500012755394,-0.1023000031709671,,-0.04363333309690157,-0.026399999856948853,-0.05115000158548355,-0.10559999942779541,,-0.04124999977648258,-0.179299995303154,,,-0.027499999850988388,,,,,,,-0.09019999951124191,,,-0.03563999980688095,0.0010999999940395355,,,,,,-0.09790000319480896,-0.10339999943971634,-0.04839999973773956,,-0.035749999806284904,-8.43769498715119e-15,,,-0.03607999980449676,,-0.04124999977648258,,,,-0.015949999913573265,-0.03739999979734421,,-0.1826000064611435,,-0.004399999976158142,-0.004399999976158142,,-0.2167000025510788,,-0.03629999980330467,-0.020899999886751175,,,-0.08726666867733002,,-0.04729999974370003,-0.02199999988079071,,-0.0649000033736229,-0.07699999958276749,-0.12017500028014183,-0.11330000311136246,-0.07919999957084656,-0.07150000333786011,-0.0945999976247549,-0.07370000332593918,,,-0.08250000327825546,,,,,-0.0340999998152256,-0.10779999941587448,,,,,0.0010999999940395355,-0.04619999974966049,-0.027499999850988388,,,,-0.03519999980926514,-0.023649999871850014,,-0.14666666587193808,-0.09019999951124191,-0.04014999978244305,-0.05389999970793724,,-0.027499999850988388,-0.13089999556541443,,-0.08139999955892563,,-0.11990000307559967,,-0.03189999982714653,,-0.09019999951124191,,,,,-0.06930000334978104,-0.10395000129938126,-0.03849999979138374,-0.11990000307559967,-0.049866667638222374,0.032999999821186066,-0.030799999833106995,-0.02337499987334013,,,,,-0.040699999779462814,,-0.1177000030875206,,-0.08579999953508377,,-0.09166666865348816,-0.027133333186308544,,-0.02199999988079071,-0.00989999994635582,
"(44, -54)",,,,,-0.06710000336170197,-0.09019999951124191,-0.03354999981820583,,0.0032999999821186066,-0.037949999794363976,-0.0324499998241663,,-0.03189999982714653,,,,-0.09019999951124191,,-0.025299999862909317,,-0.023833333204189937,,-0.025849999859929085,-0.0649000033736229,-0.0665499996393919,,-0.05884999968111515,-0.07150000333786011,-0.09624999947845936,-0.006599999964237213,-0.0819499995559454,,-0.007479999959470396,0.006049999967217445,0.006233333299557368,-0.0989999994635582,,,-0.01979999989271164,-0.03189999982714653,-0.06776000186800957,-0.050049999728798866,-0.023099999874830246,-0.008579999953508378,,-0.0005499999970197678,-0.06379999965429306,,,,,-0.03134999983012676,-0.05719999969005585,-0.05610000155866146,,-0.03941666707396507,-0.04619999974966049,-0.08139999955892563,,,,-0.09019999951124191,-0.12099999934434891,-0.03684999980032444,-0.08286666745940845,-0.10156666611631711,-0.030799999833106995,-0.032779999822378156,-0.010999999940395355,,-0.10559999942779541,,-0.042899999767541885,-0.0681999996304512,-0.026399999856948853,-0.06050000091393789,-0.10912000089883804,-0.10230000130832195,,-0.017966666569312412,-0.032725000753998756,,,,,,-0.042899999767541885,-0.07094999961555004,,-0.018149999901652336,,-0.04345000069588423,0.0032999999821186066,-0.050599999725818634,,,-0.09459999948740005,,,-0.07590000331401825,-0.1143999993801117,-0.061966667572657265,,0.00021999999880790712,,-0.04619999974966049,-0.03189999982714653,,-0.061600000597536564,,-0.042899999767541885,-0.01209999993443489,-0.05939999967813492,-0.01924999989569187,,-0.013749999925494194,-0.018699999898672104,0.007699999958276749,,,,,-0.04399999976158142,-0.0869000032544136,-0.0557333342730999,-0.07205000147223473,-0.020074999891221523,-0.00989999994635582,-0.024474999867379665,-0.02199999988079071,,-0.09812000095844269,-0.054999999701976776,-0.061966667572657265,-0.08690000046044588,-0.0010999999940395355,-0.05307499971240759,-0.17104999721050262,0.014299999922513962,-0.005499999970197678,,,,,-0.060499999672174454,-0.08470000326633453,,,-0.006599999964237213,-0.03739999979734421,-0.004399999976158142,0.00036666666467984516,-0.02474999986588955,-0.05719999969005585,,,,-0.020899999886751175,-0.05719999969005585,-0.045649999752640724,-0.10010000318288803,,-0.010999999940395355,-0.01209999993443489,,-0.015399999916553497,,,,,,,,-0.02969999983906746,-0.015399999916553497,-0.02969999983906746,,-0.03189999982714653,-0.10560000191132228,,,-0.10816666732231776,-0.0473000006750226,-0.006599999964237213,,-0.03519999980926514,-0.02474999986588955,-0.026399999856948853,-0.030799999833106995,,,,-0.13310000002384187,-0.13199999928474426,-0.1298000067472458,-0.09570000320672989,,0.005499999970197678,-0.010999999940395355,-0.007699999958276749,-0.03519999980926514,-0.010999999940395355,
"(44, -53)",,,,-0.03189999982714653,,0.020899999886751175,,,,-0.014666666587193808,,,,,-0.00989999994635582,,0.01209999993443489,-0.00494999997317791,-0.027499999850988388,,,-0.07039999961853027,,,,,,-0.007699999958276749,,,,0.01979999989271164,0.0038499999791383743,0.011366666605075201,,-0.026399999856948853,,0.006049999967217445,-0.005499999970197678,,,,,,,,,,,,,-0.10119999945163727,-0.0010999999940395355,,,,,,,-0.00989999994635582,,,,,0.005499999970197678,0.02419999986886978,,0.014299999922513962,,,,,,,,,,,,,,,,,,,-0.03959999978542328,,,,,0.01924999989569187,-0.026399999856948853,,-0.007699999958276749,,,-0.014299999922513962,,,-0.0016499999910593033,,-0.007149999961256981,-0.0010999999940395355,-0.004399999976158142,-0.03189999982714653,,,,,-0.015399999916553497,,,-0.013199999928474426,0.0340999998152256,0.016499999910593033,,,,0.016499999910593033,0.013199999928474426,,-0.030799999833106995,,-0.04179999977350235,0.01209999993443489,0.00989999994635582,,,,,,0.013199999928474426,,,,,,-0.0007333333293596903,,-0.01209999993443489,,,,,,-0.008799999952316284,-0.00494999997317791,0.023099999874830246,,0.01759999990463257,-0.004399999976158142,-0.004399999976158142,,-0.03189999982714653,-0.06985000148415565,,-0.018699999898672104,-0.030066666503747303,,,,-0.0016499999910593033,-0.0170499999076128,,,,,,,,0.022549999877810478,,,-0.029333333174387615,,,,,,,,,0.028599999845027924,,,0.004399999976158142,,-0.026399999856948853,,,-0.013199999928474426,-0.11110000312328339,,-0.018149999901652336,-0.018699999898672104,,-0.02419999986886978,-0.005499999970197678,-0.045099999755620956,,,
"(44, -52)",,,,,,0.040699999779462814,,,,0.0032999999821186066,,,,,,,,0.014299999922513962,-0.0032999999821186066,,-0.004399999976158142,,,,,,,,,,,0.05389999970793724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05939999967813492,,,,,,,0.03189999982714653,,0.002199999988079071,,,,,,,,,,,0.006599999964237213,,0.008799999952316284,,,,,,,,,,,,,,,,0.015399999916553497,,0.006599999964237213,,,0.0005499999970197678,,,,,,,,,0.023099999874830246,,0.010999999940395355,,,,,,,,0.03959999978542328,-0.05829999968409538,,0.05719999969005585,0.028599999845027924,,,,,,,,,,,,0.027499999850988388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02199999988079071,0.03739999979734421,,-8.215650382226158e-15,,,,,,,,,,,,,0.006049999967217445,-0.00989999994635582,,,,,,,-0.01924999989569187,0.005499999970197678,,,,,,,
"(44, -51)",,0.03739999979734421,,,,,,,,,,-8.215650382226158e-15,,,,,0.042899999767541885,,,,,,,,,,,0.05665000155568123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00989999994635582,,,,,,,,0.021449999883770943,,,,,,,,,,,,0.018699999898672104,,0.016499999910593033,,,,,,,,0.023099999874830246,,,,,,0.022549999877810478,,,,,,,,,,,0.0340999998152256,,,,,,,,,,,,,0.015399999916553497,,,,,,,,0.010999999940395355,,,0.02199999988079071,,,,,,,,,,,,,,,,,,,,0.05829999968409538,,,,,,,,,,,,,,,,0.027499999850988388,0.016499999910593033,,,,,,0.023099999874830246,,,,,,,,,
"(44, -50)",,,0.050599999725818634,0.016499999910593033,,-0.018699999898672104,-8.992806499463768e-15,0.025299999862909317,,0.013199999928474426,,,-0.0005499999970197678,,0.03189999982714653,,,0.0010999999940395355,,,,,,,-0.013566666593154272,0.05389999970793724,0.05829999968409538,,,,,,-0.010999999940395355,,,,,,0.03519999980926514,,,,,,,,,,0.004399999976158142,-0.002199999988079071,0.0494999997317791,,,,,,,,,,,,0.05665000155568123,0.052799999713897705,,,,0.026399999856948853,,,,-0.020899999886751175,,,0.004399999976158142,0.05169999971985817,,,,0.02969999983906746,,,,-0.020899999886751175,,0.05664999969303608,,,0.01924999989569187,,,,0.0340999998152256,,,,0.01979999989271164,0.05115000158548355,0.04729999974370003,0.006599999964237213,,,,0.00989999994635582,,,-0.008249999955296516,,,0.04344999976456165,,,,,0.03189999982714653,0.015399999916553497,,,0.016499999910593033,,,,,,,0.02969999983906746,,,,,-0.011549999937415123,,,,,,,,-0.002199999988079071,0.014299999922513962,,,,,-0.002199999988079071,,,-0.007699999958276749,0.01759999990463257,,0.017966666569312412,,,,,,0.0681999996304512,0.0494999997317791,,,0.03739999979734421,,,,,-0.010999999940395355,,,,,,,,,0.021449999883770943,,,,,,,,0.005499999970197678,,,,,,,-0.02694999985396862,,,0.028049999848008156,0.03959999978542328,0.0025666666527589164,0.025299999862909317,,,-0.002199999988079071,,,-0.015399999916553497,
"(44, -49)",,,,0.008433333287636438,0.028599999845027924,0.01209999993443489,,,0.026399999856948853,,,,,,,0.023099999874830246,0.04124999977648258,,,,0.013199999928474426,,,,0.008249999955296516,,0.00989999994635582,0.03519999980926514,0.05389999970793724,,,,,,,,,,,0.04675000160932541,0.027499999850988388,,,,,,,,,0.02199999988079071,,0.03849999979138374,0.06379999965429306,,,,,,,,,,,0.038133333126703896,0.020899999886751175,,,,,,,0.004399999976158142,,,0.003666666646798452,0.05115000158548355,0.02419999986886978,,0.02419999986886978,0.0032999999821186066,,,,,,,0.02419999986886978,0.028599999845027924,,,,0.03629999980330467,,,,,0.02969999983906746,,0.012466666599114736,0.032999999821186066,,,0.06270000338554382,,,,-0.13529999554157257,,,,0.045099999755620956,0.0324499998241663,,0.015399999916553497,,,,0.03189999982714653,,,0.03959999978542328,,0.05609999969601631,,,0.018699999898672104,,,-0.08030000329017639,,,0.004399999976158142,0.04399999976158142,-0.005499999970197678,0.04106666644414266,,,0.015949999913573265,0.01759999990463257,,,,,,0.0016499999910593033,0.008799999952316284,0.03849999979138374,,0.02969999983906746,,,,,,,,,0.054999999701976776,0.05646666636069616,0.03849999979138374,,,,,,,,,,0.028049999848008156,0.04454999975860119,,0.00989999994635582,,,,,,,0.023099999874830246,,0.049866666396458946,,0.050599999725818634,,0.01759999990463257,,,,,,,,0.03987499978393316,,0.027499999850988388,,0.002199999988079071,-0.027499999850988388,,,,
"(44, -48)",,-0.1639000028371811,-0.19909999519586563,,,-0.24365000426769257,,-0.27720001339912415,-0.1699500009417534,-0.22770000249147415,,,,,-0.22990000247955322,,,,-0.19690000265836716,,-0.20900000631809235,-0.24419999867677689,-0.218900000055631,,,-0.09350000321865082,,,,,,,,,,,,,,,-0.16169999539852142,,,,,,,,,,,,,,-0.1831500008702278,-0.15399999916553497,-0.12319999933242798,-0.23924999684095383,,,-0.24969999492168427,-0.07865000143647194,,,-0.2287999987602234,,,,,,,,,,,,,-0.22660000125567117,,,-0.19250000019868216,-0.21559999883174896,,,,,,-0.23173333207766214,,,,-0.16500000655651093,,,-0.1671999990940094,,,-0.171187499538064,-0.20020000636577606,-0.210466668009758,-0.22110000252723694,,-0.1699500009417534,-0.24310000240802765,-0.260699987411499,-0.10890000313520432,-0.1023000031709671,-0.24915000051259995,,,,,,,,,,,,,,-0.2700500041246414,,-0.20166666309038797,-0.14685000479221344,-0.15399999916553497,,-0.1690333386262258,-0.22769999504089355,-0.20826666553815207,-0.09679999947547913,-0.14134999737143517,-0.045099999755620956,-0.11879999935626984,,,-0.18369999527931213,-0.2181666692097982,-0.21037499979138374,-0.21890000253915787,-0.19470000267028809,-0.1859000027179718,,,-0.24860000610351562,,-0.24199999868869781,,-0.12628000155091285,,,-0.18809999525547028,-0.20350000262260437,,,-0.1704999953508377,-0.13346666718522707,-0.2073499970138073,-0.18039999902248383,,-0.22605000436306,,,,,,-0.2662000060081482,,-0.1391500011086464,,-0.22747999727725982,,-0.24529999494552612,,,,,,,,-0.1639000028371811,,-0.20569999516010284,-0.2232999950647354,-0.2368666728337606,-0.19415000081062317,,,,-0.23925000429153442,,-0.1993750035762787,-0.2540999948978424,-0.25519999861717224,-0.20350000262260437,-0.21926666299502054,-0.22242000102996826,-0.19983333349227905,,,-0.15069999918341637,,
